424,10,"Nov 18, 1916",South Carolina,47,Mercer,0,0
425,10,"Nov 18, 1916",Tennessee,17,Sewanee,0,0
426,10,"Nov 18, 1916",Texas A&M,77,Missouri-Rolla,0,0
427,10,"Nov 18, 1916",TCU,23,Daniel Baker,0,1
428,10,"Nov 18, 1916",Tulane,33,Alabama,0,0
429,10,"Nov 18, 1916",Tulsa,46,Haskell,0,0
430,10,"Nov 18, 1916",Auburn,9,Vanderbilt,20,0
431,10,"Nov 18, 1916",Virginia Military Institute,7,Virginia,20,1
432,10,"Nov 18, 1916",Virginia Tech,41,Roanoke,0,0
433,10,"Nov 18, 1916",Wake Forest,41,Wofford,0,0
434,10,"Nov 18, 1916",California,3,Washington,13,0
435,10,"Nov 18, 1916",Washington & Lee,6,Washington & Jefferson,10,0
436,10,"Nov 18, 1916",Washington (MO),9,Saint Louis,0,1
437,10,"Nov 18, 1916",Dartmouth,7,West Virginia,7,0
438,10,"Nov 18, 1916",Yale,10,Princeton,0,1
439,10,"Nov 20, 1916",Maryville (TN),7,Mississippi State,7,0
440,11,"Nov 21, 1916",Southwestern (TX),3,Texas,17,1
441,11,"Nov 22, 1916",Clemson,40,Presbyterian,0,0
442,11,"Nov 23, 1916",Furman,14,South Carolina,0,0
443,11,"Nov 23, 1916",Kansas State,47,Washburn,0,0
444,11,"Nov 23, 1916",Oklahoma,14,Arkansas,13,1
445,11,"Nov 24, 1916",Central Missouri State,6,Haskell,0,0
446,11,"Nov 24, 1916",LSU,7,Rice,7,0
447,11,"Nov 24, 1916",SMU,6,Trinity (Texas),14,0
448,11,"Nov 25, 1916",Navy,7,Army,15,1
449,11,"Nov 25, 1916",Baylor,26,Austin,0,0
450,11,"Nov 25, 1916",Davidson,32,Wofford,0,1
451,11,"Nov 25, 1916",Georgetown,78,Bucknell,0,0
452,11,"Nov 25, 1916",Idaho,27,Utah State,15,1
453,11,"Nov 25, 1916",Wisconsin,0,Illinois,0,0
454,11,"Nov 25, 1916",Purdue,0,Indiana,0,0
455,11,"Nov 25, 1916",Lehigh,16,Lafayette,0,1
456,11,"Nov 25, 1916",Minnesota,49,Chicago,0,1
457,11,"Nov 25, 1916",Nebraska,34,Iowa,17,1
458,11,"Nov 25, 1916",Newberry,12,Erskine,0,1
459,11,"Nov 25, 1916",Notre Dame,46,Alma,0,0
460,11,"Nov 25, 1916",Northwestern,3,Ohio State,23,1
461,11,"Nov 25, 1916",Oregon,27,Oregon State,0,1
462,11,"Nov 25, 1916",Pennsylvania,16,West Virginia Wesleyan,0,0
463,11,"Nov 25, 1916",Rutgers,34,Dickinson,0,0
464,11,"Nov 25, 1916",Vanderbilt,0,Sewanee,0,0
465,11,"Nov 25, 1916",Syracuse,20,Tufts,13,1
466,11,"Nov 25, 1916",TCU,42,Howard Payne,0,1
467,11,"Nov 25, 1916",Washington & Jefferson,41,Chattanooga,0,0
468,11,"Nov 25, 1916",West Virginia,40,Catholic,3,0
469,11,"Nov 25, 1916",Yale,6,Harvard,3,0
470,12,"Nov 29, 1916",Oregon,27,Multnomah A.C.,0,1
471,12,"Nov 30, 1916",Baylor,32,TCU,14,1
472,12,"Nov 30, 1916",Bucknell,8,Lebanon Valley,0,0
473,12,"Nov 30, 1916",Citadel,20,South Carolina,2,1
474,12,"Nov 30, 1916",Colgate,28,Brown,0,1
475,12,"Nov 30, 1916",Utah,6,Colorado College,21,0
476,12,"Nov 30, 1916",Colorado State,32,Colorado,14,1
477,12,"Nov 30, 1916",Davidson,33,Clemson,0,0
478,12,"Nov 30, 1916",Denver,21,Colorado Mines,0,0
479,12,"Nov 30, 1916",Georgia,3,Alabama,0,1
480,12,"Nov 30, 1916",Auburn,7,Georgia Tech,33,1
481,12,"Nov 30, 1916",Iowa State,33,Drake,14,0
482,12,"Nov 30, 1916",Tennessee,0,Kentucky,0,0
483,12,"Nov 30, 1916",Tulane,14,LSU,14,0
484,12,"Nov 30, 1916",Mississippi College,36,Ole Miss,14,0
485,12,"Nov 30, 1916",Arkansas,7,Mississippi State,20,1
486,12,"Nov 30, 1916",Missouri,13,Kansas,0,1
487,12,"Nov 30, 1916",North Carolina,7,Virginia,0,1
488,12,"Nov 30, 1916",Notre Dame,20,Nebraska,0,1
489,12,"Nov 30, 1916",Oklahoma State,7,Oklahoma,41,1
490,12,"Nov 30, 1916",USC,7,Oregon State,16,0
491,12,"Nov 30, 1916",Cornell,3,Pennsylvania,23,1
492,12,"Nov 30, 1916",Pitt,31,Penn State,0,0
493,12,"Nov 30, 1916",Presbyterian,3,Newberry,0,0
494,12,"Nov 30, 1916",Rice,47,Arizona,16,0
495,12,"Nov 30, 1916",Texas A&M,7,Texas,21,1
496,12,"Nov 30, 1916",Virginia Tech,23,Virginia Military Institute,14,0
497,12,"Nov 30, 1916",California,7,Washington,14,1
498,12,"Nov 30, 1916",Rutgers,9,Washington & Jefferson,12,0
499,12,"Nov 30, 1916",Washington & Lee,21,NC State,0,1
500,12,"Nov 30, 1916",West Virginia Wesleyan,7,West Virginia,54,1
501,12,"Nov 30, 1916",Wofford,9,Furman,7,0
502,12,"Dec 1, 1916",Southwestern (TX),9,SMU,9,0
503,12,"Dec 2, 1916",George Washington,7,Georgetown,47,1
504,13,"Dec 9, 1916",Georgetown,61,Tulane,0,1
505,14,"Jan 1, 1917",Oregon,14,Pennsylvania,0,0
