433,10,"Oct 31, 1970",Clemson,24,Maryland,11,1
434,10,"Oct 31, 1970",Colgate,21,Lehigh,12,0
435,10,"Oct 31, 1970",Colorado State,20,Utah State,13,0
436,10,"Oct 31, 1970",Cornell,31,Columbia,20,1
437,10,"Oct 31, 1970",Dartmouth,10,Yale,0,1
438,10,"Oct 31, 1970",Davidson,55,Virginia Military Institute,21,1
439,10,"Oct 31, 1970",Dayton,21,Northern Illinois,20,1
440,10,"Oct 31, 1970",East Carolina,7,Furman,0,1
441,10,"Oct 31, 1970",Georgia,52,South Carolina,34,0
442,10,"Oct 31, 1970",Georgia Tech,24,Duke,16,1
443,10,"Oct 31, 1970",Harvard,38,Pennsylvania,23,0
444,10,"Oct 31, 1970",Cal State Los Angeles,7,Hawaii,31,1
445,10,"Oct 31, 1970",Tulsa,9,Houston,21,1
446,10,"Oct 31, 1970",Idaho,37,Montana State,24,1
447,10,"Oct 31, 1970",Illinois,23,Purdue,21,1
448,10,"Oct 31, 1970",Minnesota,14,Iowa,14,0
449,10,"Oct 31, 1970",Kansas State,17,Missouri,13,0
450,10,"Oct 31, 1970",Kentucky,27,NC State,2,0
451,10,"Oct 31, 1970",Louisville,14,Kent State,13,0
452,10,"Oct 31, 1970",Memphis,33,Southern Miss,0,0
453,10,"Oct 31, 1970",Michigan,29,Wisconsin,15,1
454,10,"Oct 31, 1970",Indiana,7,Michigan State,32,0
455,10,"Oct 31, 1970",Nebraska,29,Colorado,13,1
456,10,"Oct 31, 1970",New Mexico,35,UTEP,16,1
457,10,"Oct 31, 1970",New Mexico State,32,North Texas,31,1
458,10,"Oct 31, 1970",North Carolina,30,Virginia,15,0
459,10,"Oct 31, 1970",Navy,7,Notre Dame,56,1
460,10,"Oct 31, 1970",Ohio State,24,Northwestern,10,0
461,10,"Oct 31, 1970",Oklahoma,29,Iowa State,28,1
462,10,"Oct 31, 1970",Kansas,7,Oklahoma State,19,1
463,10,"Oct 31, 1970",Pacific,27,California-Santa Barbara,13,1
464,10,"Oct 31, 1970",West Virginia,8,Penn State,42,1
465,10,"Oct 31, 1970",Princeton,42,Brown,14,1
466,10,"Oct 31, 1970",Richmond,31,Citadel,14,1
467,10,"Oct 31, 1970",Bucknell,7,Rutgers,21,1
468,10,"Oct 31, 1970",San Diego State,56,Fresno State,14,0
469,10,"Oct 31, 1970",Stanford,48,Oregon State,10,0
470,10,"Oct 31, 1970",Syracuse,43,Pitt,13,0
471,10,"Oct 31, 1970",Wake Forest,7,Tennessee,41,1
472,10,"Oct 31, 1970",Texas,42,SMU,15,0
473,10,"Oct 31, 1970",TCU,24,Baylor,17,0
474,10,"Oct 31, 1970",Texas Tech,3,Rice,0,1
475,10,"Oct 31, 1970",Toledo,14,Miami (OH),13,0
476,10,"Oct 31, 1970",Vanderbilt,7,Tulane,10,0
477,10,"Oct 31, 1970",San Jose State,9,Utah,13,0
478,10,"Oct 31, 1970",Villanova,42,Xavier,14,0
479,10,"Oct 31, 1970",Virginia Tech,35,William & Mary,14,1
480,10,"Oct 31, 1970",Washington,25,Oregon,23,0
481,10,"Oct 31, 1970",Texas-Arlington,8,West Texas State,33,0
482,10,"Oct 31, 1970",Western Michigan,52,Ohio,23,0
483,11,"Nov 7, 1970",Arizona State,46,San Jose State,10,0
484,11,"Nov 7, 1970",Arkansas,38,Rice,14,0
485,11,"Nov 7, 1970",Auburn,56,Mississippi State,0,0
486,11,"Nov 7, 1970",Boston College,65,Buffalo,12,0
487,11,"Nov 7, 1970",Cal State Los Angeles,6,California-Santa Barbara,36,0
488,11,"Nov 7, 1970",Chattanooga,29,Citadel,28,0
489,11,"Nov 7, 1970",Cincinnati,30,North Texas,10,1
490,11,"Nov 7, 1970",Colgate,44,Bucknell,14,1
491,11,"Nov 7, 1970",Colorado,45,Kansas,29,0
492,11,"Nov 7, 1970",BYU,9,Colorado State,26,1
493,11,"Nov 7, 1970",Cornell,35,Brown,21,1
494,11,"Nov 7, 1970",Dartmouth,55,Columbia,0,0
495,11,"Nov 7, 1970",Florida,24,Georgia,17,0
496,11,"Nov 7, 1970",Florida State,38,Clemson,13,0
497,11,"Nov 7, 1970",Furman,49,Guilford,28,1
498,11,"Nov 7, 1970",Navy,8,Georgia Tech,30,1
499,11,"Nov 7, 1970",Princeton,7,Harvard,29,0
500,11,"Nov 7, 1970",Idaho,27,Weber State,17,0
501,11,"Nov 7, 1970",Iowa,42,Indiana,13,0
502,11,"Nov 7, 1970",Kansas State,28,Oklahoma State,15,0
503,11,"Nov 7, 1970",Lafayette,53,Davidson,34,1
504,11,"Nov 7, 1970",Long Beach State,50,Fresno State,14,1
505,11,"Nov 7, 1970",Alabama,9,LSU,14,0
506,11,"Nov 7, 1970",Louisville,40,Memphis,27,0
507,11,"Nov 7, 1970",Marshall,20,Kent State,17,0
508,11,"Nov 7, 1970",Massachusetts,29,Holy Cross,13,1
509,11,"Nov 7, 1970",Miami (OH),17,Dayton,0,0
510,11,"Nov 7, 1970",Michigan,42,Illinois,0,0
511,11,"Nov 7, 1970",Michigan State,24,Purdue,14,0
512,11,"Nov 7, 1970",Ole Miss,24,Houston,13,0
513,11,"Nov 7, 1970",Nebraska,54,Iowa State,29,1
514,11,"Nov 7, 1970",Arizona,7,New Mexico,35,1
515,11,"Nov 7, 1970",North Carolina,62,Virginia Military Institute,13,0
516,11,"Nov 7, 1970",NC State,21,Virginia,16,0
517,11,"Nov 7, 1970",Northwestern,28,Minnesota,14,0
518,11,"Nov 7, 1970",Notre Dame,46,Pitt,14,0
519,11,"Nov 7, 1970",Bowling Green,7,Ohio,34,0
520,11,"Nov 7, 1970",Wisconsin,7,Ohio State,24,0
521,11,"Nov 7, 1970",Oklahoma,28,Missouri,13,0
522,11,"Nov 7, 1970",Oregon,46,Air Force,35,0
523,11,"Nov 7, 1970",Oregon State,16,California,10,0
524,11,"Nov 7, 1970",Penn State,34,Maryland,0,1
525,11,"Nov 7, 1970",Rutgers,6,Boston University,3,1
526,11,"Nov 7, 1970",San Diego State,14,Pacific,13,1
527,11,"Nov 7, 1970",USC,70,Washington State,33,1
528,11,"Nov 7, 1970",SMU,6,Texas A&M,3,0
529,11,"Nov 7, 1970",Stanford,29,Washington,22,0
530,11,"Nov 7, 1970",Syracuse,31,Army,29,1
531,11,"Nov 7, 1970",Tennessee,20,South Carolina,18,1
532,11,"Nov 7, 1970",Texas,21,Baylor,14,1
533,11,"Nov 7, 1970",Texas Tech,22,TCU,14,0
534,11,"Nov 7, 1970",Wyoming,7,UTEP,42,1
535,11,"Nov 7, 1970",Northern Illinois,7,Toledo,45,1
536,11,"Nov 7, 1970",Tulane,31,Miami,16,0
537,11,"Nov 7, 1970",Tulsa,21,Wichita State,12,0
538,11,"Nov 7, 1970",Utah,17,Utah State,0,1
539,11,"Nov 7, 1970",Vanderbilt,18,Kentucky,17,1
540,11,"Nov 7, 1970",Villanova,7,Virginia Tech,34,1
541,11,"Nov 7, 1970",Wake Forest,28,Duke,14,1
542,11,"Nov 7, 1970",West Virginia,28,East Carolina,14,1
543,11,"Nov 7, 1970",Western Michigan,20,West Texas State,0,1
544,11,"Nov 7, 1970",William & Mary,28,Connecticut,15,0
545,11,"Nov 7, 1970",Xavier,35,Quantico Marines,27,0
546,11,"Nov 7, 1970",Yale,32,Pennsylvania,22,1
547,12,"Nov 14, 1970",Air Force,31,Stanford,14,0
548,12,"Nov 14, 1970",Miami,8,Alabama,32,0
549,12,"Nov 14, 1970",Arizona State,37,Utah,14,0
550,12,"Nov 14, 1970",Arkansas,36,SMU,3,0
551,12,"Nov 14, 1970",Pitt,6,Boston College,21,0
552,12,"Nov 14, 1970",California,35,San Jose State,28,0
553,12,"Nov 14, 1970",Oklahoma State,6,Colorado,30,0
554,12,"Nov 14, 1970",Pacific,8,Colorado State,17,1
555,12,"Nov 14, 1970",Dartmouth,24,Cornell,0,1
556,12,"Nov 14, 1970",Duke,42,South Carolina,38,1
557,12,"Nov 14, 1970",East Carolina,17,Marshall,14,0
558,12,"Nov 14, 1970",Florida,24,Kentucky,13,0
559,12,"Nov 14, 1970",Virginia Tech,8,Florida State,34,1
560,12,"Nov 14, 1970",Northern Arizona,7,Fresno State,40,0
561,12,"Nov 14, 1970",Furman,28,Citadel,21,0
562,12,"Nov 14, 1970",Georgia,31,Auburn,17,1
563,12,"Nov 14, 1970",Harvard,17,Brown,10,0
564,12,"Nov 14, 1970",Houston,28,Wyoming,0,0
565,12,"Nov 14, 1970",Idaho,42,Utah State,14,1
566,12,"Nov 14, 1970",Iowa State,31,Missouri,19,1
567,12,"Nov 14, 1970",Cal State Los Angeles,7,Long Beach State,40,0
568,12,"Nov 14, 1970",Mississippi State,7,LSU,38,1
569,12,"Nov 14, 1970",Southern Miss,6,Louisiana Tech,27,0
570,12,"Nov 14, 1970",Louisville,28,Cincinnati,14,1
571,12,"Nov 14, 1970",Wichita State,6,Memphis,51,1
572,12,"Nov 14, 1970",Kent State,8,Miami (OH),10,1
573,12,"Nov 14, 1970",Michigan,55,Iowa,0,0
574,12,"Nov 14, 1970",Minnesota,23,Michigan State,13,0
575,12,"Nov 14, 1970",Chattanooga,7,Ole Miss,44,1
576,12,"Nov 14, 1970",Nebraska,51,Kansas State,13,0
577,12,"Nov 14, 1970",BYU,8,New Mexico,51,1
578,12,"Nov 14, 1970",New Mexico State,69,Lamar,37,0
579,12,"Nov 14, 1970",Clemson,7,North Carolina,42,0
580,12,"Nov 14, 1970",Indiana,7,Northwestern,21,0
581,12,"Nov 14, 1970",Georgia Tech,7,Notre Dame,10,1
582,12,"Nov 14, 1970",Purdue,7,Ohio State,10,0
583,12,"Nov 14, 1970",Oklahoma,28,Kansas,24,1
584,12,"Nov 14, 1970",Army,22,Oregon,22,0
585,12,"Nov 14, 1970",Oregon State,28,Washington State,16,1
586,12,"Nov 14, 1970",Penn State,32,Ohio,22,0
587,12,"Nov 14, 1970",Pennsylvania,21,Columbia,14,0
588,12,"Nov 14, 1970",Rice,18,Texas A&M,17,1
589,12,"Nov 14, 1970",Richmond,40,Virginia Military Institute,17,0
590,12,"Nov 14, 1970",Holy Cross,7,Rutgers,37,1
591,12,"Nov 14, 1970",California-Santa Barbara,7,San Diego State,64,1
592,12,"Nov 14, 1970",Buffalo,8,Temple,21,1
593,12,"Nov 14, 1970",Texas,58,TCU,0,1
594,12,"Nov 14, 1970",Texas Tech,7,Baylor,3,1
595,12,"Nov 14, 1970",UTEP,33,Arizona,17,0
596,12,"Nov 14, 1970",Dayton,7,Toledo,31,0
597,12,"Nov 14, 1970",Villanova,14,Navy,10,1
598,12,"Nov 14, 1970",Virginia,54,Colgate,12,0
599,12,"Nov 14, 1970",Wake Forest,16,NC State,13,0
600,12,"Nov 14, 1970",Washington,61,UCLA,20,0
601,12,"Nov 14, 1970",Bowling Green,7,West Texas State,23,0
602,12,"Nov 14, 1970",West Virginia,28,Syracuse,19,0
603,12,"Nov 14, 1970",Western Michigan,38,Northern Illinois,18,0
604,12,"Nov 14, 1970",William & Mary,29,Davidson,28,1
605,12,"Nov 14, 1970",Wisconsin,29,Illinois,17,1
606,12,"Nov 14, 1970",Yale,27,Princeton,22,0
607,13,"Nov 19, 1970",UTEP,37,Trinity (Texas),16,1
608,13,"Nov 20, 1970",Long Beach State,27,San Diego State,11,0
609,13,"Nov 21, 1970",Arizona,38,Wyoming,12,0
610,13,"Nov 21, 1970",Arizona State,33,New Mexico,21,0
611,13,"Nov 21, 1970",Arkansas,24,Texas Tech,10,1
612,13,"Nov 21, 1970",Boston College,21,Massachusetts,10,1
613,13,"Nov 21, 1970",Brown,17,Columbia,12,1
614,13,"Nov 21, 1970",California-Santa Barbara,7,Cal Poly,42,0
615,13,"Nov 21, 1970",Cal State Northridge,45,Cal State Los Angeles,0,0
616,13,"Nov 21, 1970",California,22,Stanford,14,0
617,13,"Nov 21, 1970",Cincinnati,33,Miami (OH),0,0
618,13,"Nov 21, 1970",Davidson,9,Citadel,44,1
619,13,"Nov 21, 1970",Colorado,49,Air Force,19,1
620,13,"Nov 21, 1970",Holy Cross,20,Connecticut,20,0
621,13,"Nov 21, 1970",Cornell,6,Princeton,3,1
622,13,"Nov 21, 1970",Dartmouth,28,Pennsylvania,0,1
623,13,"Nov 21, 1970",Kansas State,7,Florida State,33,1
624,13,"Nov 21, 1970",Fresno State,27,San Jose State,19,1
625,13,"Nov 21, 1970",Furman,38,Mississippi College,17,1
626,13,"Nov 21, 1970",Harvard,14,Yale,12,0
627,13,"Nov 21, 1970",Hawaii,14,Pacific,0,0
628,13,"Nov 21, 1970",Houston,26,Wake Forest,2,0
629,13,"Nov 21, 1970",Iowa,22,Illinois,16,0
630,13,"Nov 21, 1970",Xavier,6,Kent State,34,1
631,13,"Nov 21, 1970",Louisville,23,Drake,14,0
632,13,"Nov 21, 1970",Maryland,17,Virginia,14,1
633,13,"Nov 21, 1970",Missouri,28,Kansas,17,0
634,13,"Nov 21, 1970",Nebraska,28,Oklahoma,21,0
635,13,"Nov 21, 1970",North Carolina,59,Duke,34,0
636,13,"Nov 21, 1970",North Texas,41,Wichita State,24,1
637,13,"Nov 21, 1970",Northern Illinois,43,Buffalo,26,0
638,13,"Nov 21, 1970",Northwestern,23,Michigan State,20,1
639,13,"Nov 21, 1970",Notre Dame,3,LSU,0,0
640,13,"Nov 21, 1970",Michigan,9,Ohio State,20,1
641,13,"Nov 21, 1970",Oklahoma State,36,Iowa State,27,0
642,13,"Nov 21, 1970",Oregon,9,Oregon State,24,1
643,13,"Nov 21, 1970",Penn State,35,Pitt,15,0
644,13,"Nov 21, 1970",Purdue,40,Indiana,0,0
645,13,"Nov 21, 1970",Rice,17,TCU,15,0
646,13,"Nov 21, 1970",Rutgers,30,Colgate,14,0
647,13,"Nov 21, 1970",South Carolina,38,Clemson,32,1
648,13,"Nov 21, 1970",SMU,23,Baylor,10,0
649,13,"Nov 21, 1970",Syracuse,56,Miami,16,0
650,13,"Nov 21, 1970",Tennessee,45,Kentucky,0,0
651,13,"Nov 21, 1970",Toledo,24,Colorado State,14,0
652,13,"Nov 21, 1970",Tulane,31,NC State,0,0
653,13,"Nov 21, 1970",Tulsa,30,Idaho,17,0
654,13,"Nov 21, 1970",UCLA,45,USC,20,0
655,13,"Nov 21, 1970",Utah,14,BYU,13,0
656,13,"Nov 21, 1970",Utah State,15,Memphis,12,1
657,13,"Nov 21, 1970",Vanderbilt,36,Tampa,28,1
658,13,"Nov 21, 1970",West Chester,7,Villanova,30,1
659,13,"Nov 21, 1970",Virginia Tech,20,Virginia Military Institute,14,0
660,13,"Nov 21, 1970",Washington,43,Washington State,25,1
661,13,"Nov 21, 1970",West Texas State,14,Southern Miss,11,0
662,13,"Nov 21, 1970",William & Mary,34,Richmond,33,1
663,13,"Nov 21, 1970",Wisconsin,39,Minnesota,14,0
664,14,"Nov 26, 1970",Houston,53,Florida State,21,1
665,14,"Nov 26, 1970",Mississippi State,19,Ole Miss,14,1
666,14,"Nov 26, 1970",Texas,52,Texas A&M,14,0
667,14,"Nov 26, 1970",Villanova,31,Temple,26,1
668,14,"Nov 28, 1970",Auburn,33,Alabama,28,0
669,14,"Nov 28, 1970",Boston College,54,Holy Cross,0,0
670,14,"Nov 28, 1970",East Carolina,36,Davidson,18,0
671,14,"Nov 28, 1970",Georgia,7,Georgia Tech,17,0
672,14,"Nov 28, 1970",Hawaii,49,Fresno State,0,0
673,14,"Nov 28, 1970",Iowa State,28,San Diego State,22,1
674,14,"Nov 28, 1970",Long Beach State,21,Cal State Northridge,11,1
675,14,"Nov 28, 1970",LSU,26,Tulane,14,1
676,14,"Nov 28, 1970",Louisville,34,Wichita State,24,1
677,14,"Nov 28, 1970",Memphis,14,Cincinnati,10,0
678,14,"Nov 28, 1970",Miami,14,Florida,13,1
679,14,"Nov 28, 1970",Army,7,Navy,11,1
680,14,"Nov 28, 1970",Oklahoma,66,Oklahoma State,6,0
681,14,"Nov 28, 1970",Rice,28,Baylor,23,1
682,14,"Nov 28, 1970",USC,38,Notre Dame,28,0
683,14,"Nov 28, 1970",Southern Miss,53,Trinity (Texas),31,0
684,14,"Nov 28, 1970",Vanderbilt,6,Tennessee,24,0
685,14,"Nov 28, 1970",TCU,26,SMU,17,0
686,14,"Nov 28, 1970",Utah State,45,New Mexico State,21,1
687,14,"Nov 28, 1970",West Virginia,20,Maryland,10,1
688,15,"Dec 5, 1970",Arizona,6,Arizona State,10,0
689,15,"Dec 5, 1970",Houston,36,Miami,3,1
690,15,"Dec 5, 1970",LSU,61,Ole Miss,17,0
691,15,"Dec 5, 1970",Tennessee,28,UCLA,17,0
692,15,"Dec 5, 1970",Arkansas,7,Texas,42,1
693,15,"Dec 5, 1970",Tulsa,26,North Texas,20,0
694,16,"Dec 12, 1970",Colorado,3,Tulane,17,1
695,17,"Dec 19, 1970",Texas Tech,9,Georgia Tech,17,1
696,17,"Dec 19, 1970",Long Beach State,24,Louisville,24,0
697,18,"Dec 28, 1970",Toledo,40,William & Mary,12,0
698,19,"Dec 30, 1970",Arizona State,48,North Carolina,26,0
699,19,"Dec 31, 1970",Oklahoma,24,Alabama,24,0
700,19,"Jan 1, 1971",Nebraska,17,LSU,12,0
701,19,"Jan 1, 1971",Notre Dame,24,Texas,11,0
702,19,"Jan 1, 1971",Stanford,27,Ohio State,17,0
703,19,"Jan 1, 1971",Tennessee,34,Air Force,13,0
704,19,"Jan 2, 1971",Auburn,35,Ole Miss,28,0
