430,9,"Nov 9, 1946",Dartmouth,7,Harvard,21,0
431,9,"Nov 9, 1946",Colgate,6,Holy Cross,21,1
432,9,"Nov 9, 1946",Indiana,7,Northwestern,6,1
433,9,"Nov 9, 1946",Wisconsin,7,Iowa,21,0
434,9,"Nov 9, 1946",Kansas,16,Oklahoma,13,0
435,9,"Nov 9, 1946",Kentucky,35,Marquette,0,1
436,9,"Nov 9, 1946",LSU,31,Alabama,21,0
437,9,"Nov 9, 1946",Brooklyn,7,Merchant Marine,41,0
438,9,"Nov 9, 1946",Michigan State,7,Michigan,55,1
439,9,"Nov 9, 1946",Purdue,7,Minnesota,13,1
440,9,"Nov 9, 1946",Mississippi State,33,Auburn,0,1
441,9,"Nov 9, 1946",Missouri,21,Colorado,0,0
442,9,"Nov 9, 1946",Portland,6,Montana State,19,0
443,9,"Nov 9, 1946",Nevada,48,California-Santa Barbara,13,0
444,9,"Nov 9, 1946",New Mexico State,26,Sul Ross State,25,0
445,9,"Nov 9, 1946",Lehigh,3,New York University,13,0
446,9,"Nov 9, 1946",William & Mary,7,North Carolina,21,1
447,9,"Nov 9, 1946",Eastern New Mexico,7,Northern Arizona,33,1
448,9,"Nov 9, 1946",Army,0,Notre Dame,0,0
449,9,"Nov 9, 1946",Ohio State,20,Pitt,13,0
450,9,"Nov 9, 1946",Oregon State,34,Idaho,0,0
451,9,"Nov 9, 1946",Penn State,26,Temple,0,0
452,9,"Nov 9, 1946",Columbia,6,Pennsylvania,41,0
453,9,"Nov 9, 1946",Davidson,6,Richmond,27,0
454,9,"Nov 9, 1946",Rutgers,41,Lafayette,2,0
455,9,"Nov 9, 1946",Kansas State,6,San Francisco,38,1
456,9,"Nov 9, 1946",Arizona,21,Santa Clara,21,0
457,9,"Nov 9, 1946",South Carolina,21,Maryland,17,1
458,9,"Nov 9, 1946",USC,14,California,0,0
459,9,"Nov 9, 1946",Cornell,7,Syracuse,14,0
460,9,"Nov 9, 1946",Tennessee,18,Ole Miss,14,0
461,9,"Nov 9, 1946",Baylor,7,Texas,22,0
462,9,"Nov 9, 1946",Texas Tech,27,New Mexico,0,1
463,9,"Nov 9, 1946",UTEP,34,Arizona State,20,1
464,9,"Nov 9, 1946",Tulane,54,Clemson,13,0
465,9,"Nov 9, 1946",Tulsa,20,Oklahoma State,18,0
466,9,"Nov 9, 1946",UCLA,14,Oregon,0,1
467,9,"Nov 9, 1946",Utah,13,Colorado State,0,1
468,9,"Nov 9, 1946",Vanderbilt,7,NC State,0,0
469,9,"Nov 9, 1946",Princeton,6,Virginia,20,0
470,9,"Nov 9, 1946",Furman,7,Virginia Military Institute,26,0
471,9,"Nov 9, 1946",Washington & Lee,7,Virginia Tech,13,1
472,9,"Nov 9, 1946",Washington,21,Stanford,15,1
473,9,"Nov 9, 1946",West Virginia,39,Fordham,0,0
474,9,"Nov 9, 1946",Wichita State,13,Saint Louis,0,1
475,9,"Nov 9, 1946",Yale,49,Brown,0,0
476,10,"Nov 15, 1946",Newberry,7,Chattanooga,47,1
477,10,"Nov 15, 1946",Detroit Mercy,33,Saint Louis,14,1
478,10,"Nov 15, 1946",Miami,7,LSU,20,0
479,10,"Nov 15, 1946",West Texas State,7,Wichita State,6,0
480,10,"Nov 16, 1946",Vanderbilt,7,Alabama,12,1
481,10,"Nov 16, 1946",New Mexico,13,Arizona,13,0
482,10,"Nov 16, 1946",Arkansas,13,SMU,0,0
483,10,"Nov 16, 1946",Pennsylvania,7,Army,34,0
484,10,"Nov 16, 1946",Colorado State,6,BYU,20,0
485,10,"Nov 16, 1946",Furman,6,Clemson,20,1
486,10,"Nov 16, 1946",Syracuse,7,Colgate,25,0
487,10,"Nov 16, 1946",Columbia,46,Lafayette,0,0
488,10,"Nov 16, 1946",Dartmouth,7,Cornell,21,1
489,10,"Nov 16, 1946",Colorado,13,Denver,13,0
490,10,"Nov 16, 1946",Duke,39,South Carolina,0,1
491,10,"Nov 16, 1946",Scranton,7,Georgetown,36,1
492,10,"Nov 16, 1946",Georgia,41,Auburn,0,0
493,10,"Nov 16, 1946",Tulane,7,Georgia Tech,35,1
494,10,"Nov 16, 1946",UTEP,7,Hardin-Simmons,20,0
495,10,"Nov 16, 1946",Harvard,28,Brown,0,0
496,10,"Nov 16, 1946",Portland,6,Idaho,20,1
497,10,"Nov 16, 1946",Ohio State,7,Illinois,16,1
498,10,"Nov 16, 1946",Kansas,34,Kansas State,0,1
499,10,"Nov 16, 1946",Kentucky,13,West Virginia,0,0
500,10,"Nov 16, 1946",Washington & Lee,7,Maryland,24,1
501,10,"Nov 16, 1946",Wisconsin,6,Michigan,28,1
502,10,"Nov 16, 1946",Michigan State,20,Marquette,0,0
503,10,"Nov 16, 1946",Iowa,6,Minnesota,16,1
504,10,"Nov 16, 1946",Mississippi State,27,Northwestern State,0,0
505,10,"Nov 16, 1946",Montana State,39,North Dakota State,18,0
506,10,"Nov 16, 1946",Nebraska,33,Iowa State,0,0
507,10,"Nov 16, 1946",Northern Colorado,7,New Mexico State,20,1
508,10,"Nov 16, 1946",New York University,33,Fordham,28,0
509,10,"Nov 16, 1946",North Carolina,26,Wake Forest,14,0
510,10,"Nov 16, 1946",Virginia,7,NC State,27,1
511,10,"Nov 16, 1946",Arizona State,13,Northern Arizona,13,0
512,10,"Nov 16, 1946",Northern Iowa,46,Drake,0,0
513,10,"Nov 16, 1946",Notre Dame,27,Northwestern,0,0
514,10,"Nov 16, 1946",Missouri,6,Oklahoma,27,1
515,10,"Nov 16, 1946",California,7,Oregon State,28,0
516,10,"Nov 16, 1946",Navy,7,Penn State,12,0
517,10,"Nov 16, 1946",Rice,27,Texas A&M,10,1
518,10,"Nov 16, 1946",Lehigh,6,Rutgers,55,0
519,10,"Nov 16, 1946",Saint Mary's (CA),28,Santa Clara,19,1
520,10,"Nov 16, 1946",St. Bonaventure,26,Merchant Marine,0,1
521,10,"Nov 16, 1946",Stanford,27,Washington State,26,0
522,10,"Nov 16, 1946",Bucknell,6,Temple,27,1
523,10,"Nov 16, 1946",Tennessee,33,Boston College,13,1
524,10,"Nov 16, 1946",TCU,14,Texas,0,0
525,10,"Nov 16, 1946",Oklahoma State,7,Texas Tech,14,1
526,10,"Nov 16, 1946",Tulsa,17,Baylor,0,0
527,10,"Nov 16, 1946",Montana,7,UCLA,61,1
528,10,"Nov 16, 1946",Utah,21,San Francisco,13,1
529,10,"Nov 16, 1946",Wyoming,7,Utah State,21,1
530,10,"Nov 16, 1946",Villanova,27,Florida,20,1
531,10,"Nov 16, 1946",Citadel,7,Virginia Military Institute,26,1
532,10,"Nov 16, 1946",Richmond,7,Virginia Tech,7,0
533,10,"Nov 16, 1946",Washington,16,Oregon,0,0
534,10,"Nov 16, 1946",William & Mary,20,George Washington,0,1
535,10,"Nov 16, 1946",Yale,30,Princeton,2,0
536,11,"Nov 22, 1946",BYU,14,UTEP,13,1
537,11,"Nov 22, 1946",LSU,40,Fordham,0,0
538,11,"Nov 22, 1946",Miami,40,Washington & Lee,20,0
539,11,"Nov 22, 1946",Nevada,53,Loyola Marymount,0,0
540,11,"Nov 23, 1946",Alabama,7,Boston College,13,1
541,11,"Nov 23, 1946",Citadel,21,Davidson,13,0
542,11,"Nov 23, 1946",Clemson,21,Auburn,13,1
543,11,"Nov 23, 1946",Colgate,20,Brown,14,1
544,11,"Nov 23, 1946",Columbia,59,Syracuse,21,0
545,11,"Nov 23, 1946",Dartmouth,20,Princeton,13,1
546,11,"Nov 23, 1946",Georgia,48,Chattanooga,27,1
547,11,"Nov 23, 1946",Furman,7,Georgia Tech,41,1
548,11,"Nov 23, 1946",Hardin-Simmons,33,Howard Payne,0,0
549,11,"Nov 23, 1946",Temple,7,Holy Cross,12,0
550,11,"Nov 23, 1946",Illinois,20,Northwestern,0,1
551,11,"Nov 23, 1946",Indiana,34,Purdue,20,1
552,11,"Nov 23, 1946",Lafayette,13,Lehigh,0,0
553,11,"Nov 23, 1946",Merchant Marine,27,Hofstra,0,0
554,11,"Nov 23, 1946",Ohio State,6,Michigan,58,0
555,11,"Nov 23, 1946",Michigan State,26,Maryland,14,0
556,11,"Nov 23, 1946",Minnesota,6,Wisconsin,0,1
557,11,"Nov 23, 1946",Mississippi State,20,Ole Miss,0,1
558,11,"Nov 23, 1946",Colorado Mines,7,Montana State,45,0
559,11,"Nov 23, 1946",Kansas State,7,New Mexico,14,1
560,11,"Nov 23, 1946",Duke,7,North Carolina,22,1
561,11,"Nov 23, 1946",Florida,6,NC State,37,0
562,11,"Nov 23, 1946",Notre Dame,41,Tulane,0,1
563,11,"Nov 23, 1946",Nebraska,6,Oklahoma,27,1
564,11,"Nov 23, 1946",Drake,7,Oklahoma State,59,1
565,11,"Nov 23, 1946",Oregon State,13,Oregon,0,0
566,11,"Nov 23, 1946",Penn State,7,Pitt,14,1
567,11,"Nov 23, 1946",Rice,13,TCU,0,0
568,11,"Nov 23, 1946",Rutgers,25,Bucknell,0,0
569,11,"Nov 23, 1946",SMU,35,Baylor,0,1
570,11,"Nov 23, 1946",California,6,Stanford,25,0
571,11,"Nov 23, 1946",Tennessee,7,Kentucky,0,0
572,11,"Nov 23, 1946",Texas Tech,16,Arizona,0,1
573,11,"Nov 23, 1946",USC,6,UCLA,13,1
574,11,"Nov 23, 1946",Virginia,21,West Virginia,0,0
575,11,"Nov 23, 1946",Washington,21,Montana,0,0
576,11,"Nov 23, 1946",West Texas State,7,Arizona State,0,1
577,11,"Nov 23, 1946",Toledo,7,Wichita State,13,1
578,11,"Nov 23, 1946",Yale,27,Harvard,14,1
579,11,"Nov 24, 1946",Wyoming,7,San Francisco,39,1
580,12,"Nov 27, 1946",Georgetown,19,New York University,12,1
581,12,"Nov 28, 1946",Rollins,6,Chattanooga,34,1
582,12,"Nov 28, 1946",Colorado,18,Colorado State,0,0
583,12,"Nov 28, 1946",Furman,7,Davidson,13,1
584,12,"Nov 28, 1946",Colorado College,6,Denver,28,1
585,12,"Nov 28, 1946",Fresno State,13,Idaho,12,0
586,12,"Nov 28, 1946",Kansas,20,Missouri,19,1
587,12,"Nov 28, 1946",UTEP,7,New Mexico State,14,0
588,12,"Nov 28, 1946",Pennsylvania,26,Cornell,20,0
589,12,"Nov 28, 1946",Saint Louis,26,Bradley,20,1
590,12,"Nov 28, 1946",Texas A&M,7,Texas,24,1
591,12,"Nov 28, 1946",Tulsa,14,Arkansas,13,0
592,12,"Nov 28, 1946",Utah State,22,Utah,14,1
593,12,"Nov 28, 1946",Virginia Military Institute,7,Virginia Tech,20,1
594,12,"Nov 28, 1946",Wake Forest,35,South Carolina,0,0
595,12,"Nov 28, 1946",Wichita State,34,Arizona State,19,0
596,12,"Nov 28, 1946",William & Mary,40,Richmond,0,1
597,12,"Nov 29, 1946",Detroit Mercy,7,Miami,21,1
598,12,"Nov 29, 1946",San Jose State,26,Portland,19,0
599,12,"Nov 30, 1946",Mississippi State,7,Alabama,24,1
600,12,"Nov 30, 1946",Kansas State,7,Arizona,28,1
601,12,"Nov 30, 1946",Army,21,Navy,18,0
602,12,"Nov 30, 1946",Auburn,47,Florida,12,1
603,12,"Nov 30, 1946",Georgia Tech,7,Georgia,35,1
604,12,"Nov 30, 1946",Texas Tech,6,Hardin-Simmons,21,1
605,12,"Nov 30, 1946",Boston College,6,Holy Cross,13,1
606,12,"Nov 30, 1946",LSU,41,Tulane,27,0
607,12,"Nov 30, 1946",Michigan State,26,Washington State,20,0
608,12,"Nov 30, 1946",North Carolina,49,Virginia,14,1
609,12,"Nov 30, 1946",Maryland,7,NC State,28,1
610,12,"Nov 30, 1946",USC,6,Notre Dame,26,1
611,12,"Nov 30, 1946",Oklahoma,73,Oklahoma State,12,1
612,12,"Nov 30, 1946",Oregon State,21,Washington,12,0
613,12,"Nov 30, 1946",Baylor,6,Rice,38,1
614,12,"Nov 30, 1946",Saint Mary's (CA),6,San Francisco,0,1
615,12,"Nov 30, 1946",SMU,30,TCU,13,0
616,12,"Nov 30, 1946",Tennessee,7,Vanderbilt,6,1
617,12,"Nov 30, 1946",UCLA,18,Nebraska,0,0
618,13,"Dec 7, 1946",Hawaii,7,Nevada,26,0
619,13,"Dec 7, 1946",Utah State,28,Denver,14,1
620,14,"Dec 14, 1946",Portland,6,Leilahau,39,1
621,15,"Dec 21, 1946",Portland,12,Hawaii All-Stars,0,1
622,15,"Dec 21, 1946",USC,20,Tulane,13,1
623,15,"Dec 22, 1946",Hawaii All-Stars,19,New Mexico,14,0
624,15,"Dec 23, 1946",Hawaii,7,Stanford,18,0
625,16,"Dec 25, 1946",Hawaii All-Stars,6,Utah,40,0
626,17,"Jan 1, 1947",Catawba College,31,Maryville (TN),0,0
627,17,"Jan 1, 1947",Virginia Tech,6,Cincinnati,18,1
628,17,"Jan 1, 1947",Georgia,20,North Carolina,10,0
629,17,"Jan 1, 1947",Georgia Tech,41,Saint Mary's (CA),19,0
630,17,"Jan 1, 1947",Hawaii,19,Utah,16,0
631,17,"Jan 1, 1947",Illinois,45,UCLA,14,1
632,17,"Jan 1, 1947",LSU,0,Arkansas,0,0
633,17,"Jan 1, 1947",New Mexico,13,Montana State,13,0
634,17,"Jan 1, 1947",Oklahoma,34,NC State,13,0
635,17,"Jan 1, 1947",Rice,8,Tennessee,0,0
636,17,"Jan 1, 1947",Richmond,0,Norfolk State,0,0
637,17,"Jan 1, 1947",San Jose State,20,Utah State,0,0
638,17,"Jan 4, 1947",Hardin-Simmons,20,Denver,0,0
