430,12,"Nov 27, 1902",Virginia,12,North Carolina,12,0
431,12,"Nov 27, 1902",Richmond,5,NC State,30,1
432,12,"Nov 27, 1902",Purdue,6,Notre Dame,6,0
433,12,"Nov 27, 1902",Pennsylvania,12,Cornell,11,0
434,12,"Nov 27, 1902",Vanderbilt,5,Sewanee,11,0
435,12,"Nov 27, 1902",Steelton YMCA,6,Penn State,5,0
436,12,"Nov 27, 1902",Columbia,6,Syracuse,6,0
437,12,"Nov 27, 1902",Texas A&M,12,Texas,0,1
438,12,"Nov 27, 1902",Exeter,0,Tufts,0,0
439,12,"Nov 27, 1902",Virginia Tech,50,Virginia Military Institute,5,0
440,12,"Nov 27, 1902",Waterton,6,Bucknell,0,1
441,12,"Nov 28, 1902",Iowa State,18,Simpson,11,1
442,12,"Nov 29, 1902",Navy,8,Army,22,1
443,12,"Nov 29, 1902",Denver,2,Pueblo YMCA,0,0
444,12,"Nov 29, 1902",Lehigh,41,Swarthmore,0,0
445,12,"Nov 29, 1902",LSU,11,Alabama,0,1
